"";"p0";"h";"phiZero";"phiOne";"phiTwo";"zeroVariance";"firstVariance";"secondVariance";"ESS";"LeftIntervalZero";"RightIntervalZero";"LeftIntervalFirst";"RightIntervalFirst";"LeftIntervalSecond";"RightIntervalSecond";"ZeroInZero";"ZeroSmallerZero";"ZeroBiggerZero";"ZeroInFirst";"ZeroSmallerFirst";"ZeroBiggerFirst";"ZeroInSecond";"ZeroSmallerSecond";"ZeroBiggerSecond";"ColorCodeZero";"ColorCodeFirst";"ColorCodeSecond";"distanceZero";"distanceFirst";"distanceSecond"
"231";0,24;0,779977141904303;0,196018247762219;1,57822560231023;3,37830195960928;0,00110745196082409;1,88311188253092;2,3905698593111;44,4003044931678;-0,109206219298867;0,0212427148233053;-1,11136484076885;4,26781604538931;0,347909959795375;6,40869395942319;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;"camel";"purple";"orange";-3;-1,15008786857001;-2,18498140509277
"232";0,28;0,779977141904303;0,262156318903899;1,69747517745522;2,55023363862048;0,00131046244013357;0,229327382542183;2,18113955519552;45,0403715315556;-0,0887949848180159;0,0531076226258145;0,758884906627012;2,63606544828342;-0,34437476036386;5,44484203760483;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;-1,72678490313664
"233";0,32;0,779977141904303;0,332385845254223;1,78254771949963;1,73386770184968;0,00143590093349968;0,00370010388419706;1,70319309566544;45,5850925237179;-0,0618836256381655;0,0866553161466107;1,66332609099443;1,90176934800484;-0,824011525301076;4,29174692900043;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;-1,32856868827541
"234";0,36;0,779977141904303;0,405307760945413;1,83412912014732;0,929265520268912;0,0014842172406589;0,0249957192245252;1,17867558057053;46,0308376129808;-0,0302009101523847;0,120816432043211;1,52425813716465;2,14400010312999;-1,19860517733455;3,05713621787237;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;-0,855938734366346
"235";0,4;0,779977141904303;0,479558818117776;1,85291015114823;0,136486911060494;0,00146576226808287;0,0375779000578621;0,745865813807432;46,3746152406793;0,00452105833133531;0,154596577904216;1,47297074066224;2,23284956163421;-1,5562070392757;1,82918086139669;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;-0,158037683059338
"236";0,44;0,779977141904303;0,553811908399383;1,83958631308739;-0,644409872990579;0,00139639091446161;0,0291985581150467;0,453961030824911;46,6141052580206;0,0405713581864325;0,187052458612333;1,50467578977916;2,17449683639563;-1,96496756052784;0,67614781454668;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;0,956429358795376
"237";0,48;0,779977141904303;0,626776372591014;1,79485768292644;-1,41336815365534;0,00129385515747949;0,016962898404642;0,29282124209506;46,747684747562;0,0762760796313376;0,21727666555069;1,53958865679705;2,05012670905584;-2,47396267718102;-0,352773630129652;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,61188476520852
"238";0,52;0,779977141904303;0,697198298442973;1,71942876035887;-2,17033283695756;0,00117497417978509;0,00861910778075147;0,231591573477547;46,7744461570695;0,110014856085326;0,24438174080062;1,53746736991881;1,90139015079893;-3,11354516338982;-1,2271205105253;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"239";0,56;0,779977141904303;0,763860806416785;1,61400831304209;-2,9152504223961;0,00105357370474979;0,00751083649733435;0,248131351893058;46,6942074657101;0,140242727214702;0,267478885618867;1,4441478729347;1,78386875314948;-3,89156306208706;-1,93893778270513;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"240";0,6;0,779977141904303;0,825584323331312;1,47930922077128;-3,64806901168096;0,000939191418649463;0,0142384939057098;0,339133364068185;46,5075142252003;0,165518816095535;0,28564983056709;1,24543620392776;1,7131822376148;-4,78945713707539;-2,50668088628654;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"241";0,64;0,779977141904303;0,881226843799725;1,3160483186618;-4,36873831697149;0,000836549442678995;0,0188456744835779;0,508689118686481;46,2156334442784;0,184538483129072;0,297915204470377;1,04698534745084;1,58511128987276;-5,76663255544924;-2,97084407849373;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"242";0,68;0,779977141904303;0,92968417937061;1,12494623940875;-5,07720966860539;0,000745798294069121;0,00576087924684526;0,741021916323106;45,8205394112402;0,196158919584127;0,303209439157092;0,976184078904984;1,27370839991251;-6,76439821076275;-3,39002112644804;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"243";0,72;0,779977141904303;0,969890195293998;0,906727254694057;-5,77343602230756;0,000663539649863558;0,0414416649590794;0,971349937733449;45,3248916737844;0,19940296680155;0,300377423786446;0,507732957239436;1,30572155214868;-7,70511942967194;-3,84175261494319;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"244";0,76;0,779977141904303;1;0,662119115812884;-6,45737196586858;0,000584637509991673;0,614494463593059;1,07754495267839;44,7320055156399;0,19260948491875;0,28739051508125;-0,874290718000106;2,19852894962587;-8,49190988961461;-4,42283404212254;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"yellow";"purple";"cyan";-3;-0,844650686235268;3
"245";0,8;0,779977141904303;1;0,391852893592965;-7,1289737252821;0,000504829059547177;3,58504932718152;0,924617692112315;44,0458153830406;0,155962742549743;0,244037257450257;-3,31918730566721;4,10289309285314;-9,01361713694773;-5,24433031361646;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"yellow";"purple";"cyan";-3;-0,206954793654116;3
"246";0,84;0,779977141904303;1;0,0966628176820026;-7,78819917033246;0,000424147666129508;14,4128825523713;0,504300980486222;43,270831818908;0,119634844316787;0,200365155683213;-7,34420371871247;7,53752935407647;-9,18005097629942;-6,3963473643655;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"yellow";"purple";"cyan";-3;-0,0254615024169871;3
"247";0,88;0,779977141904303;1;-0,22271388472066;-8,43500781962112;0,000351171030289301;46,815478077102;0,223345657156182;42,4120925566248;0,0832711414297003;0,1567288585703;-13,6331475542295;13,1877197847882;-9,36127621741214;-7,5087394218301;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"yellow";"purple";"cyan";-3;0,0325501175925422;3
"248";0,92;0,779977141904303;1;-0,565537150609498;-9,0693608450243;0,000308107550214878;131,70734481014;1,40684154221642;41,4751085067977;0,0455967666273154;0,114403233372685;-23,0588326288429;21,9277583276239;-11,3940810113381;-6,74464067871047;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"yellow";"purple";"cyan";-3;0,0492783482165449;3
"249";0,96;0,779977141904303;0,982993693060897;-0,931064243317435;-9,69122107557546;0,000336733481602486;333,247649240894;7,09719953208455;40,465805437997;-0,0129722325232574;0,0589596186450509;-36,7103476577741;34,8482191711392;-14,9126767868453;-4,46976536430562;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;0,0510030445008263;3
"250";1;0,779977141904303;0,9388291524465;-1,31854991497735;-10,3005530007568;0,000505192487106962;776,141278281094;23,2456826302256;39,390462204991;-0,105223953411605;-0,0171177416953946;-55,921798532232;53,2846987022773;-19,7502795884913;-0,85082641302227;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"olivedrab";"purple";"cyan";-3;0,0473288753071975;2,13643354809161
"251";0,04;1;0;0,496390289497977;7,37748594466699;0,000349447606747559;692,709342031688;7,59106393967292;43,3580837393355;-0,0766386215803879;-0,00336137841961215;-51,0886309097305;52,0814114887265;1,97741561831849;12,7775562710155;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"purple";"orange";0;-0,018860263446126;-2,67767008097009
"252";0,08;1;0,000880087755606599;0,781354274827328;6,54372661959371;0,00017584126792511;288,902512810095;1,17925367920338;44,0818286594927;-0,105110044789514;-0,0531297796992725;-32,5324132418472;34,0951217915018;4,41533416334608;8,67211907584133;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"purple";"orange";-0,0663690460688876;-0,0459697702177171;-3
"253";0,12;1;0,0371585644381403;1,03162748092907;5,71706625614525;0,000290069158765819;109,719128459732;0,336367749613949;44,7517218118841;-0,116222399127225;-0,0494604719964939;-19,4983874684203;21,5616424302785;4,58034163744838;6,85379087484212;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"purple";"orange";-2,18176589999725;-0,0984876393451836;-3
"254";0,16;1;0,0829345002351635;1,24762743138832;4,89752814284083;0,000544477302991994;36,8636556221402;1,21318711541816;45,3649677516984;-0,122799372750254;-0,0313316267794185;-10,652381604436;13,1476364672127;2,73873024917974;7,05632603650192;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"purple";"orange";-3;-0,205487644949165;-3
"255";0,2;1;0,136795433614303;1,42977353934256;4,08513522166538;0,000837067880857474;10,4279362744487;2,07971661772342;45,9189819192064;-0,119910490189474;-0,00649864258192098;-4,89940395722972;7,75895103591485;1,25862752740772;6,91164291592305;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"purple";"orange";-3;-0,442759686337986;-2,83272461019889
"256";0,24;1;0,19735088196549;1,57848707354516;3,27991008660682;0,00110263067567708;2,24546788731101;2,3963289140152;46,4114087185463;-0,10773145308057;0,0224332170115505;-1,35849648485217;4,5154706319425;0,245870066431069;6,31395010678257;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;"camel";"purple";"orange";-3;-1,05338615375115;-2,1187939511446
"257";0,28;1;0,263232466156572;1,69419112425325;2,48187498223086;0,00130476743610243;0,277819105749092;2,19812304694968;46,840138144298;-0,0875644997132319;0,0540294320263754;0,661122561989738;2,72725968651676;-0,423981030663774;5,38773099512549;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;-1,67399401681223
"258";0,32;1;0,333094032411353;1,77731056894381;1,69105180229166;0,00142879088487119;0,00430976630417953;1,71833450240134;47,203320792253;-0,0609913328615254;0,0871793976842313;1,64864126497305;1,90597987291458;-0,878172055442938;4,26027566002627;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;-1,29003964310282
"259";0,36;1;0,405611771494052;1,82827203786309;0,907462088376953;0,00147548263821404;0,0260497600150386;1,18655009869568;47,4993811055019;-0,0296743878936359;0,12089793088174;1,51193506502126;2,14460901070493;-1,22750473638403;3,04242891313794;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;-0,833077586933207
"260";0,4;1;0,479484335184682;1,84750387941391;0,131127028589459;0,00145569668554053;0,0397108964109429;0,746987378423983;47,7270287235643;0,00470466633729472;0,154264004032069;1,45693023297129;2,23807752585653;-1,56283910265225;1,82509315983116;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;-0,151717468664326
"261";0,44;1;0,553432950030354;1,83543612538612;-0,637932543734196;0,0013857973172099;0,0301563888339817;0,451266027281575;47,885267820578;0,0404707452398583;0,18639515482085;1,49507671845489;2,17579553231736;-1,9545645579965;0,678699470528105;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;0,949638772824155
"262";0,48;1;0,626201528358061;1,79250045603511;-1,39969615126779;0,0012839224799868;0,0169437437159622;0,288998994862936;47,9734043383258;0,0759723653569775;0,216430691359145;1,53737559689108;2,04762531517915;-2,45334587389289;-0,346046428642683;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,60366798080608
"263";0,52;1;0,696556776534922;1,71913016501343;-2,15414367390122;0,00116706548612143;0,00840287295244274;0,228233683513541;47,9910510408511;0,1095998201675;0,243513732902344;1,53946578228182;1,89879454774505;-3,09049312614253;-1,2177942216599;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"264";0,56;1;0,763288300462576;1,61576012416104;-2,90125534990758;0,00104896980389172;0,00757391965048702;0,246348888659691;47,9381303393401;0,139809372417109;0,266767228508043;1,4451878507735;1,78633239754857;-3,87405497537521;-1,92845572443995;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"265";0,6;1;0,825208708292788;1,48282674815925;-3,64101177707099;0,000938833315999119;0,0147766294532184;0,340531421648772;47,8148748585397;0,165154653284768;0,285262763300809;1,24457517197728;1,72107832434122;-4,78475013588221;-2,49727341825976;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"266";0,64;1;0,881153710352049;1,32076795905403;-4,3733939137744;0,000840819948599344;0,0193469575057497;0,515488428261101;47,6218257389459;0,184320839509881;0,297986581194217;1,04815002023845;1,59338589786962;-5,78059950277316;-2,96618832477563;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"267";0,68;1;0,929982216263384;1,13002315065405;-5,09838308004699;0,000754377949238482;0,00531247480654485;0,754669225303738;47,3598286920399;0,196149959880809;0,30381447264596;0,987167793018025;1,27287850829008;-6,80103711191884;-3,39572904817515;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"268";0,72;1;0,970576429254284;0,911033152809123;-5,81596095857035;0,000675365327903963;0,0499708717698289;0,990047291904869;47,0300278486618;0,199641293090063;0,301511565418504;0,472899558870032;1,34916674674821;-7,76614707850668;-3,86577483863403;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"269";0,76;1;1;0,664240195574828;-6,52610959564335;0,000597984073225991;0,708734787898635;1,09452394163174;46,6338574629105;0,192071603482606;0,287928396517394;-0,985782683813816;2,31426307496347;-8,57661408235928;-4,47560510892743;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"yellow";"purple";"cyan";-3;-0,789011398977008;3
"270";0,8;1;1;0,390087873269027;-7,22881140210433;0,000517525717105449;4,09371347473335;0,930337448734942;46,1730315554395;0,15541240384467;0,24458759615533;-3,57549300938976;4,35566875592781;-9,11927510148206;-5,33834770272661;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"yellow";"purple";"cyan";-3;-0,192798534448378;3
"271";0,84;1;1;0,0890211084261413;-7,92404915421105;0,000433931647313639;16,4085777281967;0,496574934857003;45,6495316004203;0,1191719391331;0,2008280608669;-7,85030352588793;8,02834574274022;-9,30519801064979;-6,54290029777231;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"yellow";"purple";"cyan";-3;-0,0219764494356322;3
"272";0,88;1;1;-0,238513884344728;-8,61180599447706;0,00035617226061821;53,2418439152824;0,229072165411895;45,0655923794993;0,0830105275485256;0,156989472451475;-14,5397848396963;14,0627570710068;-9,54987384404713;-7,67373814490698;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"yellow";"purple";"cyan";-3;0,0326879075704448;3
"273";0,92;1;1;-0,592069634591966;-9,29206543246511;0,000307449610534054;149,691196618947;1,51673514563203;44,4236861435498;0,0456335189711687;0,114366481028831;-24,5719063236129;23,3877670544289;-11,7058747877881;-6,87825607714208;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"yellow";"purple";"cyan";-3;0,0483921210635828;3
"274";0,96;1;0,981582388317057;-0,97119745233768;-9,964811345535;0,000331228635775729;378,442645416301;7,50971768604644;43,7265052387027;-0,0140883442877987;0,0572531209219138;-39,0995574795047;37,1571625748294;-15,3358700164104;-4,59375267465961;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;0,0499237844770304;3
"275";1;1;0,935213399411696;-1,37544746447152;-10,6300279795462;0,000498102359883202;880,314009949372;24,3070361315046;42,9769433668394;-0,108529482340446;-0,0210437188361619;-59,5277476640391;56,7768527350961;-20,2930750327432;-0,966980926349185;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"olivedrab";"purple";"cyan";-3;0,0463580543459081;2,15609754147586
