"";"p0";"h";"phiZero";"phiOne";"phiTwo";"zeroVariance";"firstVariance";"secondVariance";"ESS";"LeftIntervalZero";"RightIntervalZero";"LeftIntervalFirst";"RightIntervalFirst";"LeftIntervalSecond";"RightIntervalSecond";"ZeroInZero";"ZeroSmallerZero";"ZeroBiggerZero";"ZeroInFirst";"ZeroSmallerFirst";"ZeroBiggerFirst";"ZeroInSecond";"ZeroSmallerSecond";"ZeroBiggerSecond";"ColorCodeZero";"ColorCodeFirst";"ColorCodeSecond";"distanceZero";"distanceFirst";"distanceSecond"
"417";0,34;0,527432373624516;0,367169866025843;1,82977870915005;1,42377232579124;0,0223097922114745;0,0618834713934261;5,10044073470411;41,7956767724859;-0,265579426165653;0,319919158217339;1,34221045029858;2,31734696800151;-3,00264078752711;5,8501854391096;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,45821162617299;-3;-0,630429742840626
"418";0,36;0,527432373624516;0,404462441234668;1,8518345063112;0,993404354455693;0,0231609587510888;0,0536444016336664;4,45984284638411;42,1510024802258;-0,253819085665848;0,342743968135183;1,39788213013447;2,30578688248794;-3,14571422818383;5,13252293709522;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,65766313508075;-3;-0,470398882743965
"419";0,38;0,527432373624516;0,442068452385046;1,86491127560577;0,569321728256897;0,0238035357999878;0,0485795176727017;3,87024247853447;42,4642747701613;-0,240322523939598;0,36445942870969;1,43292028418481;2,29690226702673;-3,28650206276252;4,42514551927631;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,86529133873972;-3;-0,289393432759697
"420";0,4;0,527432373624516;0,479802356160774;1,86918899734302;0,151563363201785;0,0242436379929638;0,0460620669022101;3,33143903372334;42,7345602626596;-0,225371261659945;0,384975973981493;1,44854005439784;2,2898379402882;-3,4258079988043;3,72893472520787;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;-0,0830382711748105
"421";0,42;0,527432373624516;0,517483212413377;1,86484917567154;-0,259832826695328;0,0244907515974456;0,045517122477701;2,84325346736074;42,9610507131385;-0,209241768227972;0,404208193054726;1,44669591234029;2,2830024390028;-3,56471423329104;3,04504857990038;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,15409417757252
"422";0,44;0,527432373624516;0,55493473367258;1,85207479135533;-0,664829938822008;0,0245570337689022;0,0464215188704966;2,40552606764426;43,143066759171;-0,192205029271968;0,422074496617127;1,42978774071905;2,27436184199161;-3,70468673330455;2,37502685566054;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,428652671500899
"423";0,46;0,527432373624516;0,591985332868655;1,83105025400549;-1,06339209101746;0,0244566674435571;0,0483038459676426;2,01811431141049;43,2800610761287;-0,174526136534752;0,438496802272061;1,4002867049837;2,26181380302729;-3,84772379229461;1,72093961025968;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,748549534842763
"424";0,48;0,527432373624516;0,628468169242321;1,80196135379123;-1,45548443025099;0,0242052724701835;0,0507444930798742;1,68089079466989;43,3716209234436;-0,156463884562934;0,453400223047576;1,36044931483495;2,24347339274751;-3,99656151877236;1,08559265827037;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,1226330268519
"425";0,5;0,527432373624516;0,664221192418958;1,76499521265478;-1,84107314091754;0,0238193737009664;0,0533757346010025;1,39374123660473;43,4174700670402;-0,138270366483083;0,466712751320999;1,31218102726076;2,2178093980488;-4,15494426246264;0,472797980627561;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,55948056722055
"426";0,52;0,527432373624516;0,699087184625187;1,72034023505549;-2,22012545273977;0,0233159268545344;0,0558818494376877;1,15656255581203;43,4174700670402;-0,120190567434685;0,478364936685059;1,25701764393878;2,18366282617221;-4,3279412491766;-0,112309656302926;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;2,06439572940216
"427";0,54;0,527432373624516;0,732913801027137;1,66818605826949;-2,59260964826574;0,0227119030336507;0,0579992666965636;0,969261017576739;43,3716209234436;-0,102461960069415;0,488289562123688;1,19616720838603;2,14020490815296;-4,52221486320612;-0,663004433325353;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;2,63339956651646
"428";0,56;0,527432373624516;0,765553608171095;1,6087235022717;-2,95849506995251;0,0220239328270576;0,0595167304760415;0,831750450964277;43,2800610761287;-0,0853141126658443;0,496421329008033;1,13056968887473;2,08687731566867;-4,74598915566945;-1,17100098423558;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;3
"429";0,58;0,527432373624516;0,796864120508505;1,54214451922804;-3,31775212682578;0,0212680109509015;0,0602754769629035;0,743950534525339;43,143066759171;-0,0689683273800435;0,502696568397054;1,06095249658979;2,02333654186629;-5,00827137930783;-1,62723287434373;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;3
"430";0,6;0,527432373624516;0,826707834988815;1,46864214262627;-3,67035230070654;0,0204592623913054;0,0601694173790037;0,705785149410646;42,9610507131385;-0,0536373343613549;0,507053004338985;0,987873654550565;1,94941063070198;-5,31693803722877;-2,02376656418431;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;3
"431";0,62;0,527432373624516;0,854952263705051;1,38841043607444;-4,01626815199592;0,0196117709972433;0,0591453206610429;0,717180798699041;42,7345602626596;-0,0395250772300318;0,509429604640133;0,911750899553723;1,86506997259516;-5,67609359619024;-2,35644270780159;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;3
"432";0,64;0,527432373624516;0,881469964578503;1,30164444179685;-4,3554733250101;0,0187384714431311;0,0572029900865268;0,778065091747707;42,4642747701613;-0,0268266369868927;0,509766566143899;0,832876982561502;1,7704119010322;-6,08431831799484;-2,62662833202536;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;3
"433";0,66;0,527432373624516;0,906138570070436;1,20854012885765;-4,68794255285732;0,0178511054346419;0,0543954283816731;0,888365292380372;42,1510024802258;-0,0157283549717427;0,508005495112614;0,751421109167796;1,6656591485475;-6,53526999768487;-2,84061510802977;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;3
"434";0,68;0,527432373624516;0,928840813910276;1,10929434114305;-5,01365166184947;0,0169602429703587;0,0508289861622657;1,04800692973622;41,7956767724859;-0,00640823106266852;0,504089858883219;0,667414881063747;1,55117380122235;-7,02011010008929;-3,00719322360965;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;3
"435";0,7;0,527432373624516;0,949464555831327;1,00410474513362;-5,33257757544213;0,0160753693970788;0,0466634888663184;1,2569124706107;41,3993518443615;0,000963309222130837;0,497965802440524;0,580718549196761;1,42749094107047;-7,52993450982215;-3,13522064106212;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"436";0,72;0,527432373624516;0,967902804306729;0,893169777498351;-5,64469831769524;0,0152050389089899;0,0421123376379281;1,5150000521273;40,9631978482143;0,00622216619946081;0,489583442413998;0,490959868521374;1,29537968647533;-8,05712661996589;-3,23227001542458;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"437";0,74;0,527432373624516;0,984053737279785;0,776688592543018;-5,94999301624971;0,014357095041598;0,0374425799149846;1,82218227358946;40,4884955106338;0,00920870457291578;0,478898769986655;0,397433890681641;1,1559432944044;-8,59571374372506;-3,30427228877436;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"438";0,76;0,527432373624516;0,99782072088488;0,654861009545389;-6,2484419048145;0,0135389586012115;0,0329749457595387;2,1783650463718;39,9766302645632;0,00976513129840151;0,465876310471359;0,298951054290004;1,01077096480077;-9,14120868111651;-3,35567512851249;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"439";0,78;0,527432373624516;1;0,527887460010517;-6,54002632515667;0,0127579833509832;0,0290838462486293;2,58344650071969;39,4290859277935;-0,00138036877262471;0,441380368772625;0,193635462691864;0,86213945732917;-9,69029668624968;-3,38975596406367;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;3
"440";0,8;0,527432373624516;1;0,395968934879465;-6,82472872859425;0,0120218796459409;0,0261973305153356;3,03731594833943;38,847437963988;-0,0148989427782811;0,414898942778281;0,0787372113920824;0,713200658366848;-10,240533778796;-3,40892367839255;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-2,44642888431461;3
"441";0,82;0,527432373624516;1;0,25930693172517;-7,10253267698429;0,011339206073016;0,0247969982950746;3,53985289967298;38,2333463648267;-0,0287081531441827;0,388708153144183;-0,049329825365348;0,567943688815688;-10,7901062891863;-3,4149590647823;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;-1,6467003214846;3
"442";0,84;0,527432373624516;1;0,118103401969442;-7,37342284320263;0,0107199290087351;0,0254178650902654;4,09092613476194;37,588548194057;-0,0429289674931111;0,362928967493111;-0,194373288447961;0,430580092386844;-11,337653447644;-3,40919223876129;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;-0,740786181531034;3
"443";0,86;0,527432373624516;1;-0,02743930184477;-7,63738501111476;0,0101760498578166;0,0286481773183365;4,69039282662509;36,9148498361922;-0,0577141281905084;0,337714128190508;-0,359178346059244;0,304299742369704;-11,8821407044803;-3,39262931774919;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;0,162115507096907;3
"444";0,88;0,527432373624516;1;-0,177118478691298;-7,89440607503217;0,00972229958132618;0,0351291750528575;5,33809771608163;36,2141189942923;-0,073255823933242;0,313255823933242;-0,544470189413472;0,190233232030876;-12,4227703003534;-3,36604184971096;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;0,944995842129108;3
"445";0,9;0,527432373624516;1;-0,330731131575156;-8,14447403865618;0,0093768999639446;0,0455548002065432;6,03387233697149;35,4882764826725;-0,0897919257430658;0,289791925743066;-0,749057426563151;0,0875951634128403;-12,9589181510955;-3,33002992621688;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;1,54955859629164;3
"446";0,92;0,527432373624516;1;-0,488074019887563;-8,38757801350103;0,00916239090742602;0,0606713482366842;6,77753429073975;34,7392878615046;-0,107608494930212;0,267608494930212;-0,970843619020747;-0,00530442075437892;-13,4900890506002;-3,28506697640183;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"camel";"red";"cyan";-3;1,98149904734454;3
"447";0,94;0,527432373624516;1;-0,648943711568587;-8,62370821680424;0,00910652287168158;0,0812770616803686;7,56888656937594;33,9691549610903;-0,127035645295954;0,247035645295954;-1,20771243430828;-0,0901749888288902;-14,0158845932558;-3,23153184035266;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"camel";"red";"cyan";-3;2,27626610242588;3
"448";0,96;0,527432373624516;0,986850864090289;-0,813136635040877;-8,85285596891004;0,00924321341758804;0,108221664046346;8,40771692568151;33,1799073440758;-0,161583272186958;0,215285000367535;-1,4579071879828;-0,168366082098954;-14,5359799642192;-3,1697319736009;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"camel";"red";"cyan";-3;2,47176070916775;3
"449";0,98;0,527432373624516;0,969513097669728;-0,980449130882925;-9,07501369014875;0,00961356663655919;0,14240583280534;9,29379728994764;32,3735937540441;-0,202659013611647;0,181685208951103;-1,7200748082011;-0,240823453564751;-15,0501069594804;-3,09992042081709;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"camel";"red";"cyan";-3;2,59813179035626;2,97680708737941
"450";1;0,527432373624516;0,949040529148151;-1,15067750320387;-9,29017489718151;0,0102669540823453;0,184780610428597;10,2268832319773;31,5522735987531;-0,249554740990106;0,147635799286407;-1,99318988045668;-0,308165125951064;-15,5580414241337;-3,0223083702293;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"camel";"red";"cyan";-3;2,67685855423739;2,90504083490875
"451";0,02;0,726245394907614;0;0,258611679751017;8,27099985845225;0,00255622999816845;1,38640593604215;22,1106081785374;38,1458162579902;-0,119094158627979;0,0790941586279793;-2,04916242359441;2,56638578309645;-0,945126812679938;17,4871265295844;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";0;-0,219635698987446;-1,75896690846056
"452";0,04;0,726245394907614;0;0,426352152757513;7,8134051403402;0,0011143341347639;1,19017980604974;20,6463253832403;38,7430933917097;-0,105426819357121;0,0254268193571209;-1,71187765579015;2,56458196130518;-1,09232384488999;16,7191341255704;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";0;-0,390806853779402;-1,71956643831006
"453";0,06;0,726245394907614;0;0,5842570458206;7,35903005544242;0,00066516125962533;1,01558573983631;19,2355076549096;39,3241594866109;-0,110548883152566;-0,00945111684743431;-1,39092162925296;2,55943572089416;-1,23703942726197;15,9550995381468;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";0;-0,579756546571411;-1,67791034016598
"454";0,08;0,726245394907614;0,00185748294304934;0,732418574012166;6,90788680800582;0,0010048871546242;0,861025737190577;17,8779209376778;39,8880232490891;-0,140273287404125;-0,016011746709776;-1,08626086804886;2,55109801607319;-1,37928985728341;15,1950634732951;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-0,0585957593947605;-0,789316684112967;-1,63375416016888
"455";0,1;0,726245394907614;0,0177878599245795;0,87092945526499;6,45998746316253;0,00195469118424091;0,724963634846576;16,5733417639857;40,4337126460279;-0,168865851429495;0,00444157127865416;-0,797877888248291;2,53973679877827;-1,51909831828144;14,4390732446065;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-0,402332044057103;-1,02288042537061;-1,58681622371122
"456";0,12;0,726245394907614;0,0364805218194619;0,999882903757788;6,01534394615587;0,00335883487796724;0,605924556401985;15,3215568489293;40,9602776557161;-0,197110084610922;0,0300711282498455;-0,52577571856425;2,52554152607983;-1,6564961006703;13,687183992982;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-0,629457938031112;-1,28451702854725;-1,53677050318118
"457";0,14;0,726245394907614;0,0577335672921903;1,11937262325603;5,57396804156981;0,00508281881266015;0,502494400391169;14,1223626911468;41,4667929845838;-0,221999890268565;0,0574670248529454;-0,269983899286714;2,50872914579877;-1,79152411638865;12,9394601995283;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-0,809796841551088;-1,57909794301516;-1,48323783097777
"458";0,16;0,726245394907614;0,0813474940929308;1,22949280040439;5,13587139256767;0,00701161661957688;0,413319364744636;12,975565180208;41,9523607390623;-0,242770867191232;0,085465855377094;-0,0305664519571689;2,48955205276595;-1,9242347904158;12,1959775755511;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-0,971482760412587;-1,91241927990895;-1,42577500929433
"459";0,18;0,726245394907614;0,107125215458654;1,33033809797368;4,70106550015024;0,00904798504920444;0,337105505894198;11,8809792104481;42,4161130419401;-0,259308316870632;0,11355874778794;0,192367571500423;2,46830862444694;-2,05469444129672;11,4568254415972;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-1,12620064379949;-2,29128496620269;-1,36386123087802
"460";0,2;0,726245394907614;0,134872076256009;1,42200364806285;4,26956172241454;0,011110849129436;0,272618330823662;10,838428301209;42,8572145827153;-0,271723832207042;0,14146798471906;0,398650291872786;2,44535700425291;-2,18298630143929;10,7221097462684;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-1,27952394579583;-2,7234736850466;-1,29688104215075
"461";0,22;0,726245394907614;0,164395868863918;1,50458504525589;3,84137127383319;0,0131337615495893;0,218682420396943;9,84774422343966;43,2748650916189;-0,280221147752283;0,16901288548012;0,588037439964943;2,42113265054684;-2,3092143821082;9,99195692977457;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-1,43448607338153;-3;-1,22410283656271
"462";0,24;0,726245394907614;0,195506848793776;1,57817833973565;3,41650522454132;0,0150634354939616;0,174181082332789;8,90876663258532;43,6683017272144;-0,285045779851673;0,196059477439226;0,760187230294146;2,39616944917715;-2,4335084645239;9,26651891360653;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-1,59294198747459;-3;-1,14465154254432
"463";0,26;0,726245394907614;0,228017750045142;1,64288003035416;2,99497449963581;0,0168583502345772;0,138056032227963;8,02134270774187;44,0368013677611;-0,286463404877904;0,222498904968188;0,91463792586408;2,37112213484424;-2,55603060741152;8,54597960668313;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-1,75614802620444;-3;-1,05747374407019
"464";0,28;0,726245394907614;0,261743800195023;1,69878705766116;2,5767898784887;0,0184874288733565;0,109307101065631;7,18532679700788;44,3796827968611;-0,284749533150317;0,248237133540363;1,05079112592001;2,3467829894023;-2,67698371807366;7,83056347505105;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-1,92503285211305;-3;-0,961292919220914
"465";0,3;0,726245394907614;0,296502735218714;1,74599679689108;2,16196199407199;0,0199287876994409;0,0869919676797229;6,40058006899949;44,6963087742903;-0,280184122607526;0,273189593044953;1,1679171643379;2,32407642944425;-2,79662296170088;7,12054694984487;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,10033352112173;-3;-0,854551788891362
"466";0,32;0,726245394907614;0,332114814040306;1,78460705090955;1,75050133229627;0,0211685566978717;0,070225914679193;5,66697017046876;44,9860879833469;-0,273048540632771;0,297278168713383;1,2652132124924;2,3040008893267;-2,91527111692987;6,41627378152241;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,28266733289582;-3;-0,735337953902814
"467";0,34;0,726245394907614;0,368402832810933;1,81471604312037;1,34241823136188;0,0221997708114044;0,0581816063694086;4,98437088997938;45,2484768465218;-0,263623716326054;0,32042938194792;1,34195580262851;2,28747628361223;-3,0333394768439;5,71817593956766;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,47257068319925;-3;-0,601288179353533
"468";0,36;0,726245394907614;0,405192138912967;1,83642241033359;0,937722881124395;0,0230213316181177;0,0500888872408455;4,35266182759279;45,4829812018187;-0,252188925394333;0,342573203220268;1,39777175467456;2,27507306599263;-3,15135662056115;5,02680238280994;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,67051972840986;-3;-0,449466212071776
"469";0,38;0,726245394907614;0,442310644688343;1,84982519559581;0,536425322473576;0,0236370391436733;0,0452345996277268;3,77172807051342;45,6891578326077;-0,239020921055367;0,363642210432053;1,43297168206798;2,26667870912364;-3,27000845019782;4,34285909514497;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,87694032793489;-3;-0,276209800362723
"470";0,4;0,726245394907614;0,479588840889268;1,85502384098351;0,138535446726261;0,024054693578836;0,0429624191714575;3,24145987464521;45,8666158444946;-0,224393255339299;0,383570937117835;1,44877470057267;2,26127298139436;-3,39019444197051;3,66726533542303;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;-0,0769468037311063
"471";0,42;0,726245394907614;0,516859809849598;1,85211818036046;-0,255937004966275;0,0242852667202122;0,0426727067556347;2,76175235200939;46,0150178833234;-0,208575702256098;0,402295321955294;1,44724110547313;2,2569952552478;-3,51310723895762;3,00123322902507;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,15400709082075
"472";0,44;0,726245394907614;0,553959238375259;1,84120843209997;-0,646982442196522;0,0243421429952944;0,0438223756109347;2,33250516397556;46,1340811890884;-0,191833730680394;0,419752207430911;1,43091359745737;2,25150326674257;-3,64034552349296;2,34638063909991;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,423624615823667
"473";0,46;0,726245394907614;0,590725430352076;1,8223951917732;-1,034591425864;0,0242404299718735;0,0459247723194202;1,9536222202568;46,2235784812293;-0,174427995866395;0,435878856570547;1,40237361885723;2,24241676468917;-3,77407300278864;1,70489015106065;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,740199149535347
"474";0,48;0,726245394907614;0,626999319069478;1,79577942480437;-1,41875466872383;0,0239963382868749;0,0485495704787216;1,62501138361951;46,2833386714968;-0,156613831792726;0,450612469931683;1,36392160589125;2,22763724371749;-3,91723707076982;1,07972773332217;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,11295883105666
"475";0,5;0,726245394907614;0,662624479258561;1,76146245909388;-1,79946303591973;0,0236266309607629;0,051322675817118;1,34658418026002;46,3132474013143;-0,138640735971321;0,463889694488444;1,31744225041043;2,20548266777733;-4,07385255336546;0,474926481526;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,5506942477798
"476";0,52;0,726245394907614;0,697447138843074;1,71954597761053;-2,17670754550177;0,0231481420909869;0,0539261415807957;1,11825551579861;46,3132474013143;-0,120751846095008;0,475646123781156;1,26440308549691;2,17468886972415;-4,2493224433915;-0,104092647612051;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;2,05839898111504
"477";0,54;0,726245394907614;0,731316190401894;1,67013201095367;-2,55047936892843;0,0225773649416066;0,0560980930444869;0,939943396842077;46,2833386714968;-0,103183415205593;0,48581579600938;1,20591383557719;2,13435018633014;-4,450677740876;-0,650280996980859;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;2,63069781566474
"478";0,56;0,726245394907614;0,764083202341698;1,61332292988645;-2,92076983155261;0,0219301094663674;0,057632660026293;0,811568658066871;46,2235784812293;-0,0861642997119199;0,494330704395316;1,14279823317217;2,08384762660073;-4,68644465442626;-1,15509500867897;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;3
"479";0,58;0,726245394907614;0,795602429778513;1,54922143784142;-3,28757041309182;0,0212212293191915;0,0583799163167695;0,733054694773741;46,1340811890884;-0,0699154830644133;0,501120342621439;1,07565618944745;2,02278668623538;-4,96566439832919;-1,60947642785446;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;3
"480";0,6;0,726245394907614;0,825730825126903;1,47793056339916;-3,65087274808178;0,020464418419432;0,0582458249612941;0,70432720086545;46,0150178833234;-0,0546496675035618;0,506111317757369;1,00490948768882;1,9509516391095;-5,29575691981527;-2,00598857634828;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;3
"481";0,62;0,726245394907614;0,854328048395651;1,39955365274154;-4,01066862631363;0,0196720771494145;0,0571921883633707;0,725313912199332;45,8666158444946;-0,0405709772246547;0,509227074015958;0,930830454613612;1,86827685086946;-5,67987907613423;-2,34145817649303;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;3
"482";0,64;0,726245394907614;0,881256477188775;1,31419436208034;-4,36694999325448;0,018855248268855;0,055236602204816;0,79594435526626;45,6891578326077;-0,0278748286431009;0,51038778302065;0,853554445480761;1,77483427867991;-6,11554584831055;-2,6183541381984;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;3
"483";0,66;0,726245394907614;0,906381216410892;1,22195665006268;-4,71970895045094;0,0180236226348304;0,0524524122067578;0,916149601147841;45,4829812018187;-0,0167480372866616;0,509510470108445;0,773076062892398;1,67083723723295;-6,59570227837212;-2,84371562252976;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;3
"484";0,68;0,726245394907614;0,929570107675821;1,12294477015417;-5,06893775591566;0,0171856148171636;0,0489686727830202;1,08586202470375;45,2484768465218;-0,00736924631349034;0,506509461665132;0,689226958668391;1,55666258163996;-7,11131241617147;-3,02656309565986;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;3
"485";0,7;0,726245394907614;0,950693738417606;1,01726326300117;-5,41462882449636;0,0163485086974902;0,0449701066648142;1,30501506894117;44,9860879833469;9,02210018123295e-05;0,5012972558334;0,601630236263511;1,43289628973882;-7,65363790168269;-3,17561974731003;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"486";0,72;0,726245394907614;0,969625450703008;0,905016948773122;-5,7567747282278;0,015518673136;0,04069706460266;1,57354301451854;44,6963087742903;0,00546496290091458;0,4937859385051;0,509623350197921;1,30041054734832;-8,21537203011843;-3,29817742633717;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
